"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"82","@DancingDanB @alisonsbread Do it. Nothing worse than a Trump do.",FALSE,0,"DancingDanB",2016-10-20 09:26:46,FALSE,"789033669373505536","789035120405524480","151543415","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","muzzlefreemadam",0,FALSE,FALSE,NA,NA
"83","Bobby Newport from Parks &amp; Rec had more of in idea on abortion than Trump https://t.co/g4vHLl5JY2",FALSE,0,NA,2016-10-20 09:26:46,FALSE,NA,"789035120112070656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cdeaker",0,FALSE,FALSE,NA,NA
"84","RT @tonyschwartz: Trump has less self control than any adult I have ever met and than most children of any age",FALSE,0,NA,2016-10-20 09:26:46,FALSE,NA,"789035120024023040",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","blankmw",358,TRUE,FALSE,NA,NA
"85","Friends Firmly Back Trump Accuser Natasha Stoynoff https://t.co/vBo4Zfqsnh #bokep #bisyar",FALSE,0,NA,2016-10-20 09:26:46,FALSE,NA,"789035119885463552",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","BiacaNama",0,FALSE,FALSE,NA,NA
"86","RT @nytopinion: We were so na<U+00EF>ve. https://t.co/wVpKMpQz46 https://t.co/cl7SBkoKPt",FALSE,0,NA,2016-10-20 09:26:46,FALSE,NA,"789035119671664640",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Patric4841",475,TRUE,FALSE,NA,NA
"87","Trump did say his accusers aren't attractive enough to assault: During last night's debate, Donald Trump was ... https://t.co/UQhV4LLjMj",FALSE,0,NA,2016-10-20 09:26:46,FALSE,NA,"789035119638032388",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","alfrevela",0,FALSE,FALSE,NA,NA
"88","RT @ByTimGraham: Stunned at service people I see backing Trump on twitter after he repeatedly called our military leaders ""stupid"" in tonig<U+2026>",FALSE,0,NA,2016-10-20 09:26:46,FALSE,NA,"789035119529033729",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PettitSean",3,TRUE,FALSE,NA,NA
"89","RT @tonyschwartz: At least one person praises Trump for saying he may contest legitimacy of election: David Duke. Perfect!",FALSE,0,NA,2016-10-20 09:26:46,FALSE,NA,"789035119478616064",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CaseyLouis31",375,TRUE,FALSE,NA,NA
"90","Se Trump salisse al potere si consegnerebbe la Nazione pi<U+00F9> potente al mondo nelle mani di un adolescente in preda a una crisi ormonale.",FALSE,0,"Psydabbot",2016-10-20 09:26:46,FALSE,"789034845301272576","789035119466119168","774225598348726273","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","Psydabbot",0,FALSE,FALSE,NA,NA
"91","RT @HillaryClinton: Here's how Trump reacts when he loses an Emmy, the Iowa caucus, a primary, and polls. So yeah, he seems fit for the pre<U+2026>",FALSE,0,NA,2016-10-20 09:26:46,FALSE,NA,"789035118849515520",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mgrimm322",14295,TRUE,FALSE,NA,NA
"92","RT @activist360: Trump refused to honor the election outcome &amp; said Hillary is 'such a nasty woman': Clearly, he's a piece of sh*t &amp; a disg<U+2026>",FALSE,0,NA,2016-10-20 09:26:46,FALSE,NA,"789035118400827392",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ItsMeStacyS",326,TRUE,FALSE,NA,NA
"93","Opinion: Who won the debate?: CNN commentators and guest analysts offer their take on Wednesday night's final... https://t.co/ayT8HwFHjn",FALSE,0,NA,2016-10-20 09:26:46,FALSE,NA,"789035118170021892",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","B3R0L4",0,FALSE,FALSE,NA,NA
"94","Friends Firmly Back Trump Accuser Natasha Stoynoff https://t.co/daKKAJ8A75 #bokep #bisyar",FALSE,0,NA,2016-10-20 09:26:46,FALSE,NA,"789035118102925312",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","PutriaBer",0,FALSE,FALSE,NA,NA
"95","RT @Livesquawk: According to a CNN poll #Clinton won last night's debate with #Trump

Who do you feel came out on top? @realDonaldTrump or<U+2026>",FALSE,0,NA,2016-10-20 09:26:46,FALSE,NA,"789035118094581760",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sirdavidjcooper",3,TRUE,FALSE,NA,NA
"96","RT @jorymicah: Do you know that not one living past president is supporting Donald Trump? 

Nope, not even the conservative republican ones.",FALSE,0,NA,2016-10-20 09:26:46,FALSE,NA,"789035117968785409",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cboliver22",17,TRUE,FALSE,NA,NA
"97","RT @cadlymack: Can a reporter please just ask Donald, ""Mr. Trump, how does a bill become a law?"" I wanna see what happens. Just for fun.",FALSE,0,NA,2016-10-20 09:26:46,FALSE,NA,"789035117603852288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AuntyAmma",80,TRUE,FALSE,NA,NA
"98","RT @LouiseSteffen3: @SpeakerRyan    We the people are speaking!!  We want Trump for POTUS!! We want real change #MarchForAmerica16. @realDo<U+2026>",FALSE,0,NA,2016-10-20 09:26:46,FALSE,NA,"789035117553549312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bsenf1",1,TRUE,FALSE,NA,NA
"99","At airpt guessing who saw #Debate2016 + what they thought.Folks look 2 tired 2 talk.4 me, the more I reflect, more I c Trump in/ is trouble.",FALSE,0,NA,2016-10-20 09:26:46,FALSE,NA,"789035117008318464",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KarenGrossEdu",0,FALSE,FALSE,NA,NA
"100","RT @LindaSuhler: SENATOR PERDUE (R-GA) STATEMENT ON TRUMP<U+2019>S VICTORY AT FINAL DEBATE
#DebateNight #TrumpWon #MAGA #TrumpPence16
https://t.co<U+2026>",FALSE,0,NA,2016-10-20 09:26:46,FALSE,NA,"789035116827844608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","808gardeniaG",211,TRUE,FALSE,NA,NA
"101","RT @Livesquawk: According to a CNN poll #Clinton won last night's debate with #Trump

Who do you feel came out on top? @realDonaldTrump or<U+2026>",FALSE,0,NA,2016-10-20 09:26:46,FALSE,NA,"789035116760670208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rice24David",3,TRUE,FALSE,NA,NA
"102","RT @HillaryClinton: ""I'm happy to compare my 30 years of experience with your 30 years."" <U+2014>Hillary to Trump #DebateNight https://t.co/TwOpwf<U+2026>",FALSE,0,NA,2016-10-20 09:26:45,FALSE,NA,"789035116513361920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","miduyi",10041,TRUE,FALSE,NA,NA
"103","RT @tbreaking_news: Experts Says Trump Won The Final Debate, What Do You Think? https://t.co/QbQMHp1ajG https://t.co/kMhe34vH3n",FALSE,0,NA,2016-10-20 09:26:45,FALSE,NA,"789035116446281728",NA,"<a href=""http://www.botlibre.com"" rel=""nofollow"">BOTlibre!</a>","Sephiroth__J",1,TRUE,FALSE,NA,NA
"104","RT @HillaryClinton: ""I'm happy to compare my 30 years of experience with your 30 years."" <U+2014>Hillary to Trump #DebateNight https://t.co/TwOpwf<U+2026>",FALSE,0,NA,2016-10-20 09:26:45,FALSE,NA,"789035116387446784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AmyNamouse",10041,TRUE,FALSE,NA,NA
"105","Staying off snapchat for 24 hours since EVERYONE decided to use the filters on trump and Clinton all night <ed><U+00A0><U+00BD><ed><U+00B2><U+0080>",FALSE,0,NA,2016-10-20 09:26:45,FALSE,NA,"789035116378988544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CecelliaM",0,FALSE,FALSE,NA,NA
"106","RT @SamvanRooy1: Verontwaardigd dat #Trump nog niet zeker is of hij de uitslag zal aanvaarden? En niet over de campagnevervalsing door de D<U+2026>",FALSE,0,NA,2016-10-20 09:26:45,FALSE,NA,"789035115145994240",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","okogam",11,TRUE,FALSE,NA,NA
"107","Friends Firmly Back Trump Accuser Natasha Stoynoff https://t.co/NX872ZIJct #bokep #bisyar",FALSE,0,NA,2016-10-20 09:26:45,FALSE,NA,"789035115003326464",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","WiyaFikan",0,FALSE,FALSE,NA,NA
"108","RT @AmericaVoice: @megynkelly @HowardKurtz Its obvious that most of the media, entertainment, and  sports figures dislike Trump..do friggin<U+2026>",FALSE,0,NA,2016-10-20 09:26:45,FALSE,NA,"789035114923749376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Angel_Lucky13",2,TRUE,FALSE,NA,NA
"109","RT @FoxNews: Mayor Rudy Giuliani: ""[Trump] basically made it clear that she has accomplished nothing in 30 years."" #Hannity #Debate #FoxNew<U+2026>",FALSE,0,NA,2016-10-20 09:26:45,FALSE,NA,"789035114462322688",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AmtForest",768,TRUE,FALSE,NA,NA
"110","@ajplus I don't like trump but he called her only ! he did not say all women are nasty ! there's a difference.",FALSE,0,"ajplus",2016-10-20 09:26:45,FALSE,"789005720003883009","789035114139414528","110396781","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rhxxxl",0,FALSE,FALSE,NA,NA
"111","RT @HillaryClinton: ""Nobody respects women more than me."" <U+2014>Donald Trump earlier tonight

""Such a nasty woman."" <U+2014>Donald Trump just now #Deba<U+2026>",FALSE,0,NA,2016-10-20 09:26:45,FALSE,NA,"789035113866752000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","teresakuhta",50321,TRUE,FALSE,NA,NA
"112","RT @KellyannePolls: Hillary recycles shopworn attack lines; Trump cites yesterday's @washingtonpost about general facing jail time 4 lying<U+2026>",FALSE,0,NA,2016-10-20 09:26:45,FALSE,NA,"789035113623326720",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ChargerGreg",2094,TRUE,FALSE,NA,NA
"113","Rick Carlisle describes 'abominable' start vs. Rockets <U+2014> 'It was a Donald Trump debate performance' (via https://t.co/TimnZRsrrP)",FALSE,0,NA,2016-10-20 09:26:45,FALSE,NA,"789035113602510848",NA,"<a href=""http://www.myplume.com/"" rel=""nofollow"">Plume<U+00A0>for<U+00A0>Android</a>","mrjarrett_26",0,FALSE,FALSE,NA,NA
"114","RT @globalnews312: Experts Says Trump Won The Final Debate, What Do You Think? https://t.co/Q0ucVw1Tyk https://t.co/9XW9du9Vh9",FALSE,0,NA,2016-10-20 09:26:45,FALSE,NA,"789035113271164928",NA,"<a href=""http://www.botlibre.com"" rel=""nofollow"">BOTlibre!</a>","Sephiroth__J",1,TRUE,FALSE,NA,NA
"115","RT @toadmeister: Some of the people so horrified by Trump saying he won't accept the election result are the same people who don't accept r<U+2026>",FALSE,0,NA,2016-10-20 09:26:45,FALSE,NA,"789035113254383616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LiterateCynic",199,TRUE,FALSE,NA,NA
"116","RT @bitinn: NPR<U+6628><U+5929><U+505A><U+4E86><U+4E2A>Trump<U+652F><U+6301><U+8005><U+7684><U+91C7><U+8BBF><U+FF0C><U+95EE><U+4ED6><U+4EEC><U+8BA4><U+4E3A><U+FF0C><U+5047><U+5982>Trump<U+8F93><U+4E86><U+FF0C><U+4EBA><U+4EEC><U+4F1A><U+4E0A><U+8857><U+641E><U+9769><U+547D><U+4E48><U+FF1F><U+591A><U+6570><U+4EBA><U+652F><U+6301><U+8005><U+56DE><U+7B54><U+4E0D><U+4F1A><U+3002><U+5176><U+4E2D><U+4E00><U+4F4D><U+652F><U+6301><U+8005><U+8BF4><U+FF0C><U+6700><U+4E3B><U+8981><U+7684><U+7406><U+7531><U+662F><U+7F8E><U+56FD><U+4EBA><U+5F88><U+61D2><U+FF0C><U+53BB>Trump<U+7684><U+96C6><U+4F1A><U+5F88><U+5BB9><U+6613><U+FF0C><U+4F46><U+4E0A><U+8857><U+641E><U+9769><U+547D><U+6BD4><U+8FD9><U+9EBB><U+70E6><U+591A><U+4E86><U+3002>NPR<U+8BB0><U+8005><U+540E><U+7EED><U+8865><U+5145><U+9053><U+FF0C><U+6216><U+8BB8><U+66F4><U+9700><U+8981><U+62C5><U+5FC3><U+7684><U+FF0C><U+662F><U+6781><U+2026>",FALSE,0,NA,2016-10-20 09:26:45,FALSE,NA,"789035113170350081",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","akito869737434",1,TRUE,FALSE,NA,NA
"117","Friends Firmly Back Trump Accuser Natasha Stoynoff https://t.co/WsGK6uEFOF #bokep #bisyar",FALSE,0,NA,2016-10-20 09:26:45,FALSE,NA,"789035112994213888",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","MellaMelatti",0,FALSE,FALSE,NA,NA
"118","RT @oliverstuenkel: Hillary Clinton, Mocking and Taunting in Debate, Turns the Tormentor https://t.co/kty5tiHZH3",FALSE,0,NA,2016-10-20 09:26:45,FALSE,NA,"789035112872620037",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","waltzingmonkey",1,TRUE,FALSE,NA,NA
"119","Trump did say his accusers aren't attractive enough to assault: During last night's debate, Donald Trump was ... https://t.co/vpxZI4bQAt",FALSE,0,NA,2016-10-20 09:26:45,FALSE,NA,"789035112834830336",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","EchoHattix",0,FALSE,FALSE,NA,NA
"120","@Parveen_Comms i'm going to have to side with Trump this time.",FALSE,0,"Parveen_Comms",2016-10-20 09:26:45,FALSE,"789034082302889984","789035112721559552","382328184","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ratpack09",0,FALSE,FALSE,NA,NA
"121","RT @mashable: Hillary Clinton on Trump Foundation buying a six-foot portrait of Donald Trump #debate https://t.co/D50XGaFGzh",FALSE,0,NA,2016-10-20 09:26:45,FALSE,NA,"789035112709128193",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","itisdemocracy",199,TRUE,FALSE,NA,NA
"122","RT @AhmazingGracie: I feel like Trump and Hilary are the divorced parents fighting over custody of us, but we just wanna go live with grand<U+2026>",FALSE,0,NA,2016-10-20 09:26:45,FALSE,NA,"789035112604266496",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ycbynw",515,TRUE,FALSE,NA,NA
"123","RT @christinaperri: i cant wait for @hillaryclinton to just be our new president already so we can all forget this trump nightmare ever hap<U+2026>",FALSE,0,NA,2016-10-20 09:26:44,FALSE,NA,"789035112172249088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ih_vee",386,TRUE,FALSE,NA,NA
"124","RT @Greytdog: Trump says he may not accept election results - his followers cheer! Why? Because they're as unAmerican as he is. . .",FALSE,0,NA,2016-10-20 09:26:44,FALSE,NA,"789035112142823424",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MTmarilyn2",1,TRUE,FALSE,NA,NA
"125","RT @ThePerezHilton: ""Nobody has more respect for women than I do."" Donald Pussy-Grabbing Trump #debatenight #debatenight",FALSE,0,NA,2016-10-20 09:26:44,FALSE,NA,"789035111912210432",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","coffeeandink",38,TRUE,FALSE,NA,NA
"126","RT @realDonaldTrump: The Washington Times Presidential Debate Poll:
TRUMP 77% (18,290)
CLINTON 17% (4,100)
#DrainTheSwamp #Debate https://t<U+2026>",FALSE,0,NA,2016-10-20 09:26:44,FALSE,NA,"789035111769600000",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Elemen1t51",9537,TRUE,FALSE,NA,NA
"127","RT @BernieSanders: If Trump is concerned about companies going abroad maybe he should move his plants out of Bangladesh where workers are p<U+2026>",FALSE,0,NA,2016-10-20 09:26:44,FALSE,NA,"789035111765409792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","007lLisav",51490,TRUE,FALSE,NA,NA
"128","RT @megynkelly: .@HowardKurtz: The sheer volume of stuff being thrown at Trump<U+2026>it<U+2019>s just a complete imbalance w/ the scrutiny being given t<U+2026>",FALSE,0,NA,2016-10-20 09:26:44,FALSE,NA,"789035111580831744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","martyleason",1033,TRUE,FALSE,NA,NA
"129","RT @FightNowAmerica: I agree with Trump. Hillary Clinton is a #NastyWoman.

#nastywomenvote #DebateNight #debate",FALSE,0,NA,2016-10-20 09:26:44,FALSE,NA,"789035111471783936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","echteliebe1117",23,TRUE,FALSE,NA,NA
"130","RT @ActualidadRT: #AHORA Trump: ""Le estamos dando dinero a los rebeldes y relamente no sabemos qui<U+00E9>nes realmente son"" #debatenight https://<U+2026>",FALSE,0,NA,2016-10-20 09:26:44,FALSE,NA,"789035111345950720",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","OJOVENE",74,TRUE,FALSE,NA,NA
"131","RT @AllenWest: Man behind rigged votes and violence at Trump rallies REWARDED by... https://t.co/rUBaxxDjEG https://t.co/nUKGLOzhzM",FALSE,0,NA,2016-10-20 09:26:44,FALSE,NA,"789035110821617665",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cat25RIII2",782,TRUE,FALSE,NA,NA
"132","RT @therealezway: People who are voting Trump because of the Supreme Court are essentially saying they'd rather see the world explode than<U+2026>",FALSE,0,NA,2016-10-20 09:26:44,FALSE,NA,"789035110465048577",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chirprn",2195,TRUE,FALSE,NA,NA
"133","RT @mockeree: Trump's make-up artist puts on his game face https://t.co/vacH0jIKmT",FALSE,0,NA,2016-10-20 09:26:44,FALSE,NA,"789035110129598464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","paulalexboyd",26,TRUE,FALSE,NA,NA
"134","RT @dna: Running for president is a step down for my dad: Trump Jr https://t.co/goJqn0X3MZ",FALSE,0,NA,2016-10-20 09:26:44,FALSE,NA,"789035109395542020",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AkhandAryabrat",3,TRUE,FALSE,NA,NA
"135","@GiantChinchy Indeed! Trump is only done for because everyone will vote against him. But to make that happen, you have to VOTE AGAINST HIM.",FALSE,0,"GiantChinchy",2016-10-20 09:26:44,FALSE,"788937149274001413","789035109026373632","474528489","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","TheKinkyTurtle",0,FALSE,FALSE,NA,NA
"136","RT @Cernovich: Cernocheck: Hoax! Trump did not mock a disabled reporter. #DebateNight https://t.co/Kqw6WPhgG8",FALSE,0,NA,2016-10-20 09:26:44,FALSE,NA,"789035108908929025",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JeremyR86",1981,TRUE,FALSE,NA,NA
"137","RT @ezraklein: Part of Trump's definition of rigged election is literally that his opponent was *allowed* to run.

Think about that.",FALSE,0,NA,2016-10-20 09:26:44,FALSE,NA,"789035108720267265",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jgirl66",2847,TRUE,FALSE,NA,NA
"138","RT @ananavarro: Trump's ""rigged election"" line meant to distract us from so many women out there confirming sexual advances we heard him br<U+2026>",FALSE,0,NA,2016-10-20 09:26:44,FALSE,NA,"789035108481196032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","milesmarine",4991,TRUE,FALSE,NA,NA
"139","RT @TPM: Conservatives condemn Donald Trump's refusal to commit to accepting November election results https://t.co/pYQZgO0Tfm https://t.co<U+2026>",FALSE,0,NA,2016-10-20 09:26:44,FALSE,NA,"789035108397297664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","smita_avasthi",14,TRUE,FALSE,NA,NA
