"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"492","Mormon Mom Has An Abortion Story Donald Trump Needs To Hear - Huffington Post https://t.co/BMXk66Z0Nz",FALSE,0,NA,2016-10-22 08:07:24,FALSE,NA,"789739919040184320",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","_IndPolitics",0,FALSE,FALSE,NA,NA
"493","RT @DepressedDarth: Who would you vote for? 
RT for Yoda 
Like for Trump https://t.co/tvQFqX3O3h",FALSE,0,NA,2016-10-22 08:07:23,FALSE,NA,"789739918780170240",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mano_onWho",929,TRUE,FALSE,NA,NA
"494","RT @BroderickGreer: ""If you can't stand up to Donald Trump as a candidate, you won't stand up to him as president."" - Rep. Patrick Murphy o<U+2026>",FALSE,0,NA,2016-10-22 08:07:23,FALSE,NA,"789739918599688192",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","twytnotist",15,TRUE,FALSE,NA,NA
"495","Hillary Clinton Makes Pitch for Mandate and a Swing-State Sweep - New York Times https://t.co/KTRFPSsnfM",FALSE,0,NA,2016-10-22 08:07:23,FALSE,NA,"789739917840683012",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","NewsNeedNow",0,FALSE,FALSE,NA,NA
"496","@NubianAwakening @lornefaro if y'all were in high school Trump would whip Biden's ass",FALSE,0,"NubianAwakening",2016-10-22 08:07:23,FALSE,"789686653501763585","789739917475770368","749856588492640256","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rduvall1967",0,FALSE,FALSE,NA,NA
"497","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:07:23,FALSE,NA,"789739917349883904",NA,"<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","huxi",36677,TRUE,FALSE,NA,NA
"498",".@mr_billy19844 @GaryLineker @KTHopkins If you support Farage and Trump, then chances are you are racist, you just don't realise it",FALSE,0,"mr_billy19844",2016-10-22 08:07:23,FALSE,"789729846909865984","789739917081477120","754780477312098304","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Fifthcolumnblue",1,FALSE,FALSE,NA,NA
"499","RT @Jimmyspolitics: Trump Foundation paid @JamesOKeefeIII to sabotage Clinton #Election2016 https://t.co/6PjuYSgkGg via @nbcnews",FALSE,0,NA,2016-10-22 08:07:23,FALSE,NA,"789739916913733632",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nsw43",22,TRUE,FALSE,NA,NA
"500","RT @CNNPolitics: Ex-chess champ Garry Kasparov: Russia is ""absolutely"" trying to elect Donald Trump https://t.co/YanRe7ljDB https://t.co/Sq<U+2026>",FALSE,0,NA,2016-10-22 08:07:23,FALSE,NA,"789739916263460864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","donaldtrump_wa",61,TRUE,FALSE,NA,NA
"501","Billionaire Richard Branson: Trump Told Me He'll Spend ""Rest Of His Life"" Getting Revenge (VIDEO) https://t.co/x17BDE7x4l via @LibAmericaOrg",FALSE,0,NA,2016-10-22 08:07:23,FALSE,NA,"789739916183740416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jgirl66",0,FALSE,FALSE,NA,NA
"502","RT @MaxBoot: This is truly horrifying. This is what Trump has unleashed. https://t.co/g7QNjA7D5a",FALSE,0,NA,2016-10-22 08:07:22,FALSE,NA,"789739914778685440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nak_mkw",720,TRUE,FALSE,NA,NA
"503","RT @rafshmatko: Donald Trump is the heart of America #Trump #DonaldTrump #MAGA #USA #TrumpTrain #Art #World #ArtForTrump https://t.co/KfCDx<U+2026>",FALSE,0,NA,2016-10-22 08:07:22,FALSE,NA,"789739914766102528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TeresaD10619633",171,TRUE,FALSE,NA,NA
"504","RT @drzevetchin: BREAKING: TRUMP MOVES TO FILE CHARGES AGAINST HILLARY CLINTON FOR ALL THE PLANNED ATTACKS AT PEACEFUL TRUMP RALLIES!https:<U+2026>",FALSE,0,NA,2016-10-22 08:07:22,FALSE,NA,"789739914669592576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gtp2nv",34,TRUE,FALSE,NA,NA
"505","RT @politico: Richard Branson: Trump vowed to destroy 5 people who refused to help him https://t.co/WuNp0PvSGC | Getty https://t.co/MeKANR2<U+2026>",FALSE,0,NA,2016-10-22 08:07:22,FALSE,NA,"789739913591881728",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","suaveadonis",9,TRUE,FALSE,NA,NA
"506","RT @JShahryar: Donald Trump plagiarized a joke about Melania Trump plagiarizing a speech by Michelle Obama... *insert Kanye starting emoji*<U+2026>",FALSE,0,NA,2016-10-22 08:07:21,FALSE,NA,"789739909988966400",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","bechainputli",4,TRUE,FALSE,NA,NA
"507","RT @HeyTammyBruce: Oh. So the people accusing Trump of being in bed w Putin are... in bed w Putin. #DrainTheSwamp #Corruption https://t.co/<U+2026>",FALSE,0,NA,2016-10-22 08:07:21,FALSE,NA,"789739909942738944",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","calford9621",224,TRUE,FALSE,NA,NA
"508","11th Trump accuser to come forward on Saturday - https://t.co/Irskx3lAxC
#PolicticalNews #ConservativeNews",FALSE,0,NA,2016-10-22 08:07:21,FALSE,NA,"789739909770805248",NA,"<a href=""http://conservativejunction.com"" rel=""nofollow"">conservativejunction autoposter</a>","cjtweetstation",0,FALSE,FALSE,NA,NA
"509","And we thought Aus had a  political circus. We got nothing on USA #trump https://t.co/yegdPqQBAN",FALSE,0,NA,2016-10-22 08:07:21,FALSE,NA,"789739909443522560",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","musicfoodlife2",1,FALSE,FALSE,NA,NA
"510","Trump: 'All she wants to do is campaign' https://t.co/btlEMtEhig",FALSE,0,NA,2016-10-22 08:07:21,FALSE,NA,"789739909154299904",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","MyDailyReporter",0,FALSE,FALSE,NA,NA
"511","@NubianAwakening The World is watching to deny &amp; say it's not true what about V.P,Joe Biden threatening Trump on tv &amp; Bullying that violence",FALSE,0,"NubianAwakening",2016-10-22 08:07:21,FALSE,"789708305576976384","789739908646576129","749856588492640256","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bearclaw_d",0,FALSE,FALSE,NA,NA
"512","Clinton face of evil, shadow operative hiding selfish agenda. Obama started the destruction of America, Clinton wants to continue it. #Trump",FALSE,0,NA,2016-10-22 08:07:21,FALSE,NA,"789739908499841025",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","influx_Divine",1,FALSE,FALSE,NA,NA
"513","RT @politico: Richard Branson: Trump vowed to destroy 5 people who refused to help him https://t.co/WuNp0PvSGC | Getty https://t.co/MeKANR2<U+2026>",FALSE,0,NA,2016-10-22 08:07:21,FALSE,NA,"789739908109860868",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PrincessNikeJ",9,TRUE,FALSE,NA,NA
"514","RT @KennethROgdenJr: Nigel Farage tells Donald Trump rally: 'I wouldn't vote for Clinton if you paid me' https://t.co/eFr2YYZ0aS via @teleg<U+2026>",FALSE,0,NA,2016-10-22 08:07:21,FALSE,NA,"789739907941969920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SMEXEEONE",1,TRUE,FALSE,NA,NA
"515","Trump to roll out first 100 days plan https://t.co/Cjpmu2x87g https://t.co/M8bae4iWcZ",FALSE,0,NA,2016-10-22 08:07:20,FALSE,NA,"789739905974796288",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","nanonlineng",0,FALSE,FALSE,NA,NA
"516","@BernardKeane is there anyone who doesn't see Trump as a disaster? Guiliani aside.",FALSE,0,"BernardKeane",2016-10-22 08:07:20,FALSE,"789625666199171072","789739905861558272","21055261","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SilkSand",0,FALSE,FALSE,NA,NA
"517","RT @RadioFreeTom: Trump voters were conned into opposing one fantasy after another: rapist Mexicans, do-nothing GOP Congress, a fake crime<U+2026>",FALSE,0,NA,2016-10-22 08:07:20,FALSE,NA,"789739905668747264",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","EliyahuOren",194,TRUE,FALSE,NA,NA
"518","RT @nytopinion: Trump is a gift to feminists <U+2013> and he's breathing life into a movement to redefine what a real man ought to be. https://t.c<U+2026>",FALSE,0,NA,2016-10-22 08:07:20,FALSE,NA,"789739905278771201",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","cubexpert",20,TRUE,FALSE,NA,NA
"519","Media gets TRP..Raj Thackeray gets publicity..End of d story..Nationalism n Religion r d two Trump cards fr Politicians here !! @TimesNow .",FALSE,1,"TimesNow",2016-10-22 08:07:20,FALSE,"789726769444106240","789739904364220416","240649814","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","notorious_heart",1,FALSE,FALSE,NA,NA
"520","RT @ScottPresler: When you vote: 
1) Wear red
2) Double check your Trump vote if an electronic machine 
3) Report suspicious behavior 

#Tr<U+2026>",FALSE,0,NA,2016-10-22 08:07:20,FALSE,NA,"789739903433138178",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","liinfl",114,TRUE,FALSE,NA,NA
"521","BREAKING: FORMER FBI ASSISTANT DIRECTOR SLAMS HILLARY AND ENDORSES TRUMP! https://t.co/ofnzTae93L https://t.co/zwIsYyPVPC",FALSE,0,NA,2016-10-22 08:07:20,FALSE,NA,"789739902220980224",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Politic_Usa7",0,FALSE,FALSE,NA,NA
"522","RT @truclear: Mr.Trump,The world needs a real leader, someone who will stand up 2 Islam! U should visit #Brussels",FALSE,0,NA,2016-10-22 08:07:19,FALSE,NA,"789739902157991937",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sparkyNadine",1,TRUE,FALSE,NA,NA
"523","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:07:19,FALSE,NA,"789739901881319428",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GeorgeCaldero7",36683,TRUE,FALSE,NA,NA
"524","BREAKING: FORMER FBI ASSISTANT DIRECTOR SLAMS HILLARY AND ENDORSES TRUMP! https://t.co/J1mUuY3rwc https://t.co/dLL6c6Hb1e",FALSE,0,NA,2016-10-22 08:07:19,FALSE,NA,"789739901528842240",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","TheNewsday24",0,FALSE,FALSE,NA,NA
"525","Toomey: 'no reason' for Trump supporters not to vote for me - https://t.co/d5RJWya2lN
#PolicticalNews #ConservativeNews",FALSE,0,NA,2016-10-22 08:07:19,FALSE,NA,"789739900744728576",NA,"<a href=""http://conservativejunction.com"" rel=""nofollow"">conservativejunction autoposter</a>","cjtweetstation",0,FALSE,FALSE,NA,NA
"526","@harleyb11 its the people candidate TRUMP vs the hollywood, media news, billionaire's candidate Clinton.. choose wisely people",FALSE,0,"harleyb11",2016-10-22 08:07:19,FALSE,"789735312121397249","789739899490447360","2324594156","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Unitedwestandz",0,FALSE,FALSE,NA,NA
"527","RT @SethMacFarlane: George Bush, Sr.'s great outgoing letter to Bill Clinton. The problem is, it's impossible to imagine Trump being man en<U+2026>",FALSE,0,NA,2016-10-22 08:07:19,FALSE,NA,"789739899335217152",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","judydchandler",5645,TRUE,FALSE,NA,NA
"528","RT @codyspearz: Retweet if Britney Spears would make a better president than Donald Trump https://t.co/OBERkc5rfy",FALSE,0,NA,2016-10-22 08:07:19,FALSE,NA,"789739898597093377",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","TheRoldbreaker",229,TRUE,FALSE,NA,NA
"529","RT @SopanDeb: Via @Yamiche: ""Donald Trump<U+2019>s Warning on Election Result Sounds Familiar to Some Immigrants""
https://t.co/ByogJKVDMT https://<U+2026>",FALSE,0,NA,2016-10-22 08:07:19,FALSE,NA,"789739898018275328",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","GailHorn",90,TRUE,FALSE,NA,NA
"530","Interesting read. Maybe Zuckerberg is afraid TRUMP will win. https://t.co/QqwOFzsVXG",FALSE,0,NA,2016-10-22 08:07:18,FALSE,NA,"789739896034295808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","angels8000",0,FALSE,FALSE,NA,NA
"531","RT @Swageey: Trump wird gew<U+00E4>hlt
Hofer wird gew<U+00E4>hlt
Nicht mehr lange dann gibts bald wieder Krieg",FALSE,0,NA,2016-10-22 08:07:18,FALSE,NA,"789739895615000576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","XintoHD",1,TRUE,FALSE,NA,NA
"532","RT @stephland007: https://t.co/EsimA8dOgG @hillaryclinton aligned herself with the war industrial complex &amp; the banks.she wins it will be e<U+2026>",FALSE,0,NA,2016-10-22 08:07:18,FALSE,NA,"789739894545395713",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","raopal",1,TRUE,FALSE,NA,NA
"533","RT @antoniodelotero: it's scary how uneducated and ignorant trump supporters are https://t.co/PMmKehnYOQ",FALSE,0,NA,2016-10-22 08:07:18,FALSE,NA,"789739894343991296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","okyoungshawty",3500,TRUE,FALSE,NA,NA
"534","RT @Selena_Buell: @nytimes democrats for Trump. She doesn't even have a base! Poll numbers fake... but you already know that!!!",FALSE,0,NA,2016-10-22 08:07:18,FALSE,NA,"789739893983371265",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ShoeKat",31,TRUE,FALSE,NA,NA
"535","RT @pplswar: ""Totally rigged!"" is Trump's line in the <U+043A><U+043E><U+043D><U+0441><U+043F><U+0438><U+0440><U+0430><U+0446><U+0438><U+044F> script. cc @20committee https://t.co/YkrSSb7c25",FALSE,0,NA,2016-10-22 08:07:17,FALSE,NA,"789739893475962880",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","StLentner",8,TRUE,FALSE,NA,NA
"536","RT @UniPolitica: ""No es para re<U+00ED>rse... es peligroso"": Obama sobre la negativa de Trump a aceptar los resultados de las elecciones. https://<U+2026>",FALSE,0,NA,2016-10-22 08:07:17,FALSE,NA,"789739893299810304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alemania001",20,TRUE,FALSE,NA,NA
"537","Clinton: We know 'the difference between leadership and dictatorship' - CNN: CNN Clinton: We know 'the<U+2026><U+2026> https://t.co/vovvSsS7Du",FALSE,0,NA,2016-10-22 08:07:17,TRUE,NA,"789739893144432642",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","DoyleGlobal",0,FALSE,FALSE,NA,NA
"538","Taking a cue from Duterte? Trump promises to rid the US of drug lords - https://t.co/MlPpdtjXE2 https://t.co/cVjeDv32Dd",FALSE,0,NA,2016-10-22 08:07:17,FALSE,NA,"789739891940884480",NA,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","RealFKNNews",1,FALSE,FALSE,NA,NA
"539","I really think Trump would smack him silly <ed><U+00A0><U+00BD><ed><U+00B8><U+00B2> https://t.co/a7gEGRlFa9",FALSE,0,NA,2016-10-22 08:07:17,FALSE,NA,"789739891848384512",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mattatdor_016",0,FALSE,FALSE,NA,NA
"540","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:07:17,FALSE,NA,"789739891466698752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","muymal96",36683,TRUE,FALSE,NA,NA
"541","RT @nytopinion: Trump is bereft of patriotism, and seems to hate the country he wants to lead. https://t.co/4eI11IW8H1 https://t.co/sBQ9fK6<U+2026>",FALSE,0,NA,2016-10-22 08:07:17,FALSE,NA,"789739891219394560",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","leroy26081999",148,TRUE,FALSE,NA,NA
"542","The world Doesn't Hate Americans But Hates America. <U+2018>The world hates us,<U+2019> says Donald Trump  https://t.co/lbSU1QMlI1",FALSE,0,NA,2016-10-22 08:07:17,FALSE,NA,"789739890066001920",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AdnanDarwash",0,FALSE,FALSE,NA,NA
"543","RT @politico: Richard Branson: Trump vowed to destroy 5 people who refused to help him https://t.co/WuNp0PvSGC | Getty https://t.co/MeKANR2<U+2026>",FALSE,0,NA,2016-10-22 08:07:17,FALSE,NA,"789739889910620160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2016GOPClownCar",10,TRUE,FALSE,NA,NA
"544","RT @TheDemocrats: America should always have a place for patriots like Captain Khan. That's why we have to defeat Donald Trump. https://t.c<U+2026>",FALSE,0,NA,2016-10-22 08:07:16,FALSE,NA,"789739889533124610",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","TirabassoNora",646,TRUE,FALSE,NA,NA
"545","Why These Women Are Done With Ivanka Trump's Brand https://t.co/yEotzbZK1u via @Cosmopolitan #GrabYourWallet",FALSE,0,NA,2016-10-22 08:07:16,FALSE,NA,"789739887138332672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Annieb11497840",0,FALSE,FALSE,NA,NA
"546","RT @MaxBoot: Trump has turned GOP into the Putin-Assange party, defending war criminals &amp; accused rapists. Unbelievable! https://t.co/6pP6W<U+2026>",FALSE,0,NA,2016-10-22 08:07:16,FALSE,NA,"789739887117344768",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jeroenvdw74",180,TRUE,FALSE,NA,NA
"547","Trump Jr. says conversations like his father's 2005 hot mic comments are 'a fact of life': Donald Trump Jr. says<U+2026> https://t.co/x7YHVkGmg7",FALSE,0,NA,2016-10-22 08:07:16,FALSE,NA,"789739886399979520",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","ShirleyHoman481",0,FALSE,FALSE,NA,NA
"548","RT @martoiu: Afshin Ellian zuigt alweer uit zijn duim: https://t.co/SuiymPxUmB

Factcheck: https://t.co/v3PAoDRdVP https://t.co/4VxoFD2xXl",FALSE,0,NA,2016-10-22 08:07:16,FALSE,NA,"789739886211391488",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","wltrrr",6,TRUE,FALSE,NA,NA
"549","If Trump wants to run the country with no knowledge or experience, he should let someone with no business experience run his business. Me?",FALSE,0,NA,2016-10-22 08:07:16,FALSE,NA,"789739885930381313",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","donaldelder",0,FALSE,FALSE,NA,NA
"550","RT @reason2sense: Democrat Operative Caught On Video Devising Plans To Bully Females At Trump Rallies https://t.co/nH7xf1HCRA",FALSE,0,NA,2016-10-22 08:07:16,FALSE,NA,"789739885720547328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Wolffox6",1,TRUE,FALSE,NA,NA
"551","RT @carrieffisher: I thought Trump couldn't b on cocaine because he's overweight, but a friend suggested he might ordinarily weigh much mor<U+2026>",FALSE,0,NA,2016-10-22 08:07:16,FALSE,NA,"789739885599002624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OllyCromack",992,TRUE,FALSE,NA,NA
"552","RT @Peaceful_Ellis: Trump being given the Ellis Island Award contributing to the conditions of inner city black youths w/Muhammad Ali &amp; Ros<U+2026>",FALSE,0,NA,2016-10-22 08:07:16,FALSE,NA,"789739885565321217",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Sammee_strips",2738,TRUE,FALSE,NA,NA
