"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1130","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:30:16,FALSE,NA,"789745673675509764",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Omaizzy",37187,TRUE,FALSE,NA,NA
"1131","RT @Read_N_Learn: While private companies can have whatever standards they want, censoring political speech wrong...I bet removing posts wo<U+2026>",FALSE,0,NA,2016-10-22 08:30:15,FALSE,NA,"789745673553883136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PatPatojson",4,TRUE,FALSE,NA,NA
"1132","RT @politico: .@realDonaldTrump: ""I like to deny things"" https://t.co/jaa1b3qZEh",FALSE,0,NA,2016-10-22 08:30:15,FALSE,NA,"789745673000390656",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ChituSorin",7,TRUE,FALSE,NA,NA
"1133","RT @asamjulian: MUST WATCH: This is the best endorsement of Trump I've ever seen. From James Kallstrom (former FBI Asst. Director). RT the<U+2026>",FALSE,0,NA,2016-10-22 08:30:15,FALSE,NA,"789745672501198848",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CraashJenn42",1496,TRUE,FALSE,NA,NA
"1134","SAVAGE!!! Hillary Clinton<U+2019>s twitter response to Donald Trump saying he won the final debate https://t.co/SfNrmvCVtr",FALSE,0,NA,2016-10-22 08:30:15,FALSE,NA,"789745672438161409",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","illbarz",0,FALSE,FALSE,NA,NA
"1135","Donald Trump abruptly ends interview when dogged reporter crosses the line https://t.co/Ae0Alxz6Va https://t.co/LiXkfcgPkT",FALSE,0,NA,2016-10-22 08:30:15,FALSE,NA,"789745672434049025",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","BIZPACReview",0,FALSE,FALSE,NA,NA
"1136","RT @opinionsamerica: Let's unite America, vote Trump and Make America Great Again!!!!  We need this year to look like 1984. @realDonaldTrum<U+2026>",FALSE,0,NA,2016-10-22 08:30:15,FALSE,NA,"789745671783849985",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CatOnGlass",6,TRUE,FALSE,NA,NA
"1137","RT @idazten: Mirad qu<U+00E9> barbaridades dice Donald Trump... https://t.co/uPyJKcgof9",FALSE,0,NA,2016-10-22 08:30:15,FALSE,NA,"789745671666601984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DariusKnopfler",2133,TRUE,FALSE,NA,NA
"1138","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:30:15,FALSE,NA,"789745671515480065",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mastcells",37187,TRUE,FALSE,NA,NA
"1139","If you watch one video today, it needs to be this one https://t.co/mXwcqR8SAi #Trump #BlackLivesMatter #BlacksforT<U+2026> https://t.co/nbOg87JIPM",FALSE,1,NA,2016-10-22 08:30:15,FALSE,NA,"789745671234580481",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","muchmoresalt",0,FALSE,FALSE,NA,NA
"1140","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:30:15,FALSE,NA,"789745670894788608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DnHugo",37187,TRUE,FALSE,NA,NA
"1141","Poll finds half of Republicans would reject result if Clinton trounces Trump on Nov. 8 https://t.co/fkTQWOEd36",FALSE,1,NA,2016-10-22 08:30:15,FALSE,NA,"789745670358007808",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","japantimes",2,FALSE,FALSE,NA,NA
"1142","RT @FemalesForTrump: D+37 sample?! WTH?!
Media making our point, polling fraud &amp; corrupt
Coupled w/a 'Do-Nothing' DOJ, two words - VOTE TRU<U+2026>",FALSE,0,NA,2016-10-22 08:30:14,FALSE,NA,"789745669271465984",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","wossenebowler1",104,TRUE,FALSE,NA,NA
"1143","RT @NubianAwakening: WH press secretary avoids question about inciting violence at Trump rallies, attacks the messenger instead #ProjectVer<U+2026>",FALSE,0,NA,2016-10-22 08:30:14,FALSE,NA,"789745669162602496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rogersurfacings",315,TRUE,FALSE,NA,NA
"1144","RT @WeNeedTrump: Remember when Obama said the voting machines may be rigged? Now he's saying Trump is whining. #Corrupt 

https://t.co/WDx7<U+2026>",FALSE,0,NA,2016-10-22 08:30:14,FALSE,NA,"789745668793495552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","woodside2010",115,TRUE,FALSE,NA,NA
"1145","RT @Vote4Trump2017: Re-Tweet,
Seriously how can Trump lose with results like this?..#RiggedSystem #DrainTheSwamp https://t.co/AMaeTL74tG",FALSE,0,NA,2016-10-22 08:30:14,FALSE,NA,"789745668315344896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Yaeli12",72,TRUE,FALSE,NA,NA
"1146","RT @CNN: Trump: Michelle Obama gives a speech, everyone loves it. Melania gives the exact same speech, people get on her case https://t.co/<U+2026>",FALSE,0,NA,2016-10-22 08:30:14,FALSE,NA,"789745668050997248",NA,"<a href=""https://twitter.com/WeirdNews__"" rel=""nofollow"">WEIREDBOT2</a>","WeirdNews__",3880,TRUE,FALSE,NA,NA
"1147","RT @RealAlexJones: Trump Devastates Hillary at Catholic Event - https://t.co/clfS2NdiTm https://t.co/qWqshb8dkU",FALSE,0,NA,2016-10-22 08:30:14,FALSE,NA,"789745666574553088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rafat777",335,TRUE,FALSE,NA,NA
"1148","@nicomorgan but that was at dinner w Cardinal. I liked Trump's asking who they were booing for, him or Hilary. But doesn't make up for it.",FALSE,0,"nicomorgan",2016-10-22 08:30:14,FALSE,"789591499147190272","789745666486575105","6364642","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GodwinB1000",0,FALSE,FALSE,NA,NA
"1149","RT @HillaryClinton: Khizr Khan, father of a fallen Muslim American hero: ""I want to ask Mr. Trump: Would my son have a place in your Americ<U+2026>",FALSE,0,NA,2016-10-22 08:30:14,FALSE,NA,"789745666297851905",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CarolineSalfati",6062,TRUE,FALSE,NA,NA
"1150","RT @DC_Animated: No, that's not Donald Trump. https://t.co/VVB1CwTaVL",FALSE,0,NA,2016-10-22 08:30:14,FALSE,NA,"789745665857294336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NlGHTLANTERN",9,TRUE,FALSE,NA,NA
"1151","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:30:13,FALSE,NA,"789745664334757888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PeetaMellark___",37187,TRUE,FALSE,NA,NA
"1152","SAVAGE!!! Hillary Clinton<U+2019>s twitter response to Donald Trump saying he won the final debate https://t.co/ghbNtkEhJj",FALSE,0,NA,2016-10-22 08:30:13,FALSE,NA,"789745664150216704",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","finest68",0,FALSE,FALSE,NA,NA
"1153","Trump took care of his toddler daughter when his Ex-Wife Was Too Sick to Watch Her and was very sweet to her https://t.co/oTDJ35OpJ3",FALSE,0,NA,2016-10-22 08:30:13,FALSE,NA,"789745663709843456",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MyBoubala",0,FALSE,FALSE,NA,NA
"1154","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:30:13,FALSE,NA,"789745662883684352",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","amanra999",37187,TRUE,FALSE,NA,NA
"1155","RT @so_mkb: - et l<U+00E0> Trump i mdi "" personne n'a + de respect pour la femme que moi "", j'<U+00E9>tais ko frero
- mdrr Clinton t une gamine Pk tu di<U+2026>",FALSE,0,NA,2016-10-22 08:30:13,FALSE,NA,"789745662485200896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cynanshi",3174,TRUE,FALSE,NA,NA
"1156","RT @RealMuckmaker: Jorge Ramos: How Trump <U+2018>Emboldened<U+2019> Hate Groups in America https://t.co/IbmBbtW1DC via @thedailybeast",FALSE,0,NA,2016-10-22 08:30:13,FALSE,NA,"789745662250348544",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JamesKennethBo2",12,TRUE,FALSE,NA,NA
"1157","RT @WomenintheWorld: Trump<U+2019>s late-term abortion comments condemned by doctors as untrue and <U+2018>absurd<U+2019>: https://t.co/4lrZgIt0QS https://t.co/<U+2026>",FALSE,0,NA,2016-10-22 08:30:12,FALSE,NA,"789745660924862464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ellafrida",22,TRUE,FALSE,NA,NA
"1158","RT @wikileaks: #Debates Our analysis is that Trump is right on #TPP. Clinton will sign it. Timetabling within Democrats led by Clinton part<U+2026>",FALSE,0,NA,2016-10-22 08:30:12,FALSE,NA,"789745660920750080",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TheaGood",4786,TRUE,FALSE,NA,NA
"1159","SAVAGE!!! Hillary Clinton<U+2019>s twitter response to Donald Trump saying he won the final debate https://t.co/egcNUk15U6",FALSE,0,NA,2016-10-22 08:30:12,FALSE,NA,"789745660698333184",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Kvngmorez",0,FALSE,FALSE,NA,NA
"1160","@LittleBertie01 Donald Trump is probably his hero. Can't wait to vote for him.",FALSE,0,"LittleBertie01",2016-10-22 08:30:12,FALSE,"789495172916580352","789745660518014976","4315639054","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Janedroid",0,FALSE,FALSE,NA,NA
"1161","RT @AshleyGil123: People Are Tweeting Hilariously Terrible Book Reports as If Donald Trump Wrote Them

https://t.co/nhWJokfapj",FALSE,0,NA,2016-10-22 08:30:12,FALSE,NA,"789745659364667392",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","RoastMeDaily",23,TRUE,FALSE,NA,NA
"1162","RT @KellyannePolls: Trump Says Full Steam Ahead in Final Stretch of Campaign, Promises Punishing Schedule to the Finish https://t.co/SkzTwp<U+2026>",FALSE,0,NA,2016-10-22 08:30:12,FALSE,NA,"789745657015783425",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lgre8898",2467,TRUE,FALSE,NA,NA
"1163","SAVAGE!!! Hillary Clinton<U+2019>s twitter response to Donald Trump saying he won the final debate https://t.co/ANd4gnvwPa",FALSE,0,NA,2016-10-22 08:30:12,FALSE,NA,"789745656868941824",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","iam_ayoSMB",0,FALSE,FALSE,NA,NA
"1164","RT @HuffingtonPost: It's so awkward when someone you love supports Donald Trump <ed><U+00A0><U+00BD><ed><U+00B8><U+0095> https://t.co/DSTRgrWX7i https://t.co/PrtEZBFP1n",FALSE,0,NA,2016-10-22 08:30:12,FALSE,NA,"789745656822898688",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","JackMyLuh",263,TRUE,FALSE,NA,NA
"1165","RT @Perrspectives: @Karoli I wonder how Trump fans would react if Malik's next tweet announced his plans for a Ground Zero mosque and abort<U+2026>",FALSE,0,NA,2016-10-22 08:30:11,FALSE,NA,"789745656059404288",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","LiberalAdvance",2,TRUE,FALSE,NA,NA
"1166","Just In: Trump Set To Release Planss For The First 100 Days In Office-https://t.co/bku0NpLcei https://t.co/mnGYZFz1XO",FALSE,0,NA,2016-10-22 08:30:11,FALSE,NA,"789745655845498880",NA,"<a href=""http://people.pzimedia.com"" rel=""nofollow"">PZI People Post</a>","PZIPeople",0,FALSE,FALSE,NA,NA
"1167","RT @SandraTXAS: Why Every Christian Should Vote for Donald Trump https://t.co/g2c1bVAF1a 

#ImWithHer not! #Hillary
#MAGA #AmericaFirst #Tr<U+2026>",FALSE,0,NA,2016-10-22 08:30:11,FALSE,NA,"789745655480655872",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ouchinagirl",420,TRUE,FALSE,NA,NA
"1168","RT @emmettrensin: I was asked to write on the mood of young voters entering the final stretch of the election. I am not hopeful.
https://t.<U+2026>",FALSE,0,NA,2016-10-22 08:30:11,FALSE,NA,"789745654918557696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AsceticHouse",144,TRUE,FALSE,NA,NA
"1169","Hillary Clinton: Trump is threatening our democracy #video https://t.co/vpA4DwWKQC https://t.co/ytgdEefV5y",FALSE,0,NA,2016-10-22 08:30:11,FALSE,NA,"789745654708994049",NA,"<a href=""http://wordlink.com"" rel=""nofollow"">WordLink</a>","WordLinkVIDEO",0,FALSE,FALSE,NA,NA
"1170","Gostei de um v<U+00ED>deo do @YouTube de @wuantt https://t.co/DK3HRWJQ0X O DIA EM QUE DESAPONTEI O TRUMP",FALSE,0,NA,2016-10-22 08:30:11,FALSE,NA,"789745654058876928",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","JooNabeiro",0,FALSE,FALSE,NA,NA
"1171","Daily News prints Trump 'political obituary' - MSNBC https://t.co/MqdEsLri9f",FALSE,0,NA,2016-10-22 08:30:11,FALSE,NA,"789745653790416896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SweetTMJ",0,FALSE,FALSE,NA,NA
"1172","SAVAGE!!! Hillary Clinton<U+2019>s twitter response to Donald Trump saying he won the final debate https://t.co/DtB6Xl664D",FALSE,0,NA,2016-10-22 08:30:11,FALSE,NA,"789745653236641792",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","obie2wis",0,FALSE,FALSE,NA,NA
"1173","RT @trutherbotblue: There are reasons not to like Trump and Hillary. But the scale of corruption &amp; actual criminal activity from the Clinto<U+2026>",FALSE,0,NA,2016-10-22 08:30:11,FALSE,NA,"789745652922146816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","e99c07ccfb97417",91,TRUE,FALSE,NA,NA
"1174","RT @robfee: How are so many people JUST NOW offended by Trump? It's like getting to the 7th Harry Potter book &amp; realizing Voldemort might b<U+2026>",FALSE,0,NA,2016-10-22 08:30:10,FALSE,NA,"789745652041338880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Iionheartdinah",107268,TRUE,FALSE,NA,NA
"1175","SAVAGE!!! Hillary Clinton<U+2019>s twitter response to Donald Trump saying he won the final debate https://t.co/wVwz5kjYmI",FALSE,0,NA,2016-10-22 08:30:10,FALSE,NA,"789745649369493504",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","9ja_guru",0,FALSE,FALSE,NA,NA
"1176","RT @jsavite: Meanwhile at the 'Blacks for Trump' tent:  

""I thought YOU brought the black guy"" https://t.co/Hr8p0ul6gj",FALSE,0,NA,2016-10-22 08:30:10,FALSE,NA,"789745649071763457",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","murdereyesd",64929,TRUE,FALSE,NA,NA
"1177","6 Facts About Bush v. Gore Worth Remembering Before The Trump Campaign Revises History To Death https://t.co/hGpZmpOh5Z",FALSE,0,NA,2016-10-22 08:30:09,FALSE,NA,"789745647138304000",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","CoinLook",0,FALSE,FALSE,NA,NA
"1178","<U+2018>Bury Trump in a Landslide<U+2019>: Daily News goes nuclear on GOP nominee https://t.co/OaOG3UPgHw Who paid them to write this tripe?",FALSE,0,NA,2016-10-22 08:30:09,FALSE,NA,"789745646299340804",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","expat93021",0,FALSE,FALSE,NA,NA
"1179","dear trump supporters: #trump2016 #voterfraud https://t.co/EUtgRpjwOt",FALSE,0,NA,2016-10-22 08:30:09,FALSE,NA,"789745646102192128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marcellajabroo",0,FALSE,FALSE,NA,NA
"1180","RT @Democrat_4Trump: In 1980 the mainstream media lied. They are doing the same now. Don't trust the media folks. Look at Trump rally's - 1<U+2026>",FALSE,0,NA,2016-10-22 08:30:09,FALSE,NA,"789745644491706368",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Trumpster5",252,TRUE,FALSE,NA,NA
"1181","Kid Rock said<U+201C>He was diggin<U+2019> Trump.<U+201D> ""Trump<U+2019>s campaign is very entertaining"" ""we should let the businessman run the country like a business""",FALSE,0,NA,2016-10-22 08:30:09,FALSE,NA,"789745644265205760",NA,"<a href=""https://www.socialjukebox.com"" rel=""nofollow"">The Social Jukebox</a>","GrandCanyonPics",0,FALSE,FALSE,NA,NA
"1182","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:30:08,FALSE,NA,"789745643849977856",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","FagboyegunF",37188,TRUE,FALSE,NA,NA
"1183","In 'closing arguments' @realDonaldTrump to reveal his plan for first 100 days as President https://t.co/HiXdvS470j https://t.co/yVVyviFVuT",FALSE,3,NA,2016-10-22 08:30:08,FALSE,NA,"789745643291947008",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ndtv",1,FALSE,FALSE,NA,NA
"1184","RT @CNNPolitics: Ex-chess champ Garry Kasparov: Russia is ""absolutely"" trying to elect Donald Trump https://t.co/YanRe7ljDB https://t.co/Sq<U+2026>",FALSE,0,NA,2016-10-22 08:30:08,FALSE,NA,"789745643208208384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JamesKennethBo2",78,TRUE,FALSE,NA,NA
"1185","Salma Hayek said Trump planted  a fake story about her after she refused to date him https://t.co/XGVrAqAObA via @HuffPostEnt",FALSE,0,NA,2016-10-22 08:30:08,FALSE,NA,"789745642927185920",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GholstonLewi",0,FALSE,FALSE,NA,NA
"1186","RT @AshleyGil123: People Are Tweeting Hilariously Terrible Book Reports as If Donald Trump Wrote Them

https://t.co/nhWJokfapj",FALSE,0,NA,2016-10-22 08:30:08,FALSE,NA,"789745641899646976",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","Funnny_Piccs",23,TRUE,FALSE,NA,NA
"1187","RT @AdamParkhomenko: Richard Branson: Trump told me he'd spend his life 'destroying' people who didn't help him https://t.co/LrPcVcmHET",FALSE,0,NA,2016-10-22 08:30:08,FALSE,NA,"789745641710694400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NascarladyL48",144,TRUE,FALSE,NA,NA
"1188","SAVAGE!!! Hillary Clinton<U+2019>s twitter response to Donald Trump saying he won the final debate https://t.co/WQ59EsOPIn",FALSE,0,NA,2016-10-22 08:30:08,FALSE,NA,"789745641282867201",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","XuperJAY",0,FALSE,FALSE,NA,NA
"1189","""it matters to me if we win or lose. So I<U+2019>ll have over $100 million of my own money in this campaign.<U+201D> I'LL have? https://t.co/J7UIXVgUCn",FALSE,0,NA,2016-10-22 08:30:08,FALSE,NA,"789745641241149440",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","citizenjo",0,FALSE,FALSE,NA,NA
"1190","Wyclef Jean Trolls Donald Trump In &amp;#039;If I Was President&amp;#039; Remix Video https://t.co/vMT6oIk6nx",FALSE,0,NA,2016-10-22 08:30:08,FALSE,NA,"789745640716632064",NA,"<a href=""http://thehealthclub.xyz"" rel=""nofollow"">The HealthClub tweets</a>","thehealthclub5",0,FALSE,FALSE,NA,NA
"1191","RT @vivelafra: .@HillaryClinton, if you think we're letting you steal the White House, you're out of your fcn mind.  We HATE what you stand<U+2026>",FALSE,0,NA,2016-10-22 08:30:08,FALSE,NA,"789745640368578560",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","JavierMartinegr",202,TRUE,FALSE,NA,NA
"1192","""Do we want a country that has a fundamental loyalty to working people or to international capital?"" - Trump campaign, yesterday",FALSE,0,NA,2016-10-22 08:30:07,FALSE,NA,"789745639513088001",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","deftly_admiral",0,FALSE,FALSE,NA,NA
"1193","Trump Takes Swipe At Michelle Obama-https://t.co/QcXe70riXM https://t.co/BCgXh1okeO",FALSE,0,NA,2016-10-22 08:30:07,FALSE,NA,"789745638942441472",NA,"<a href=""http://people.pzimedia.com"" rel=""nofollow"">PZI People Post</a>","PZIPeople",0,FALSE,FALSE,NA,NA
"1194","SAVAGE!!! Hillary Clinton<U+2019>s twitter response to Donald Trump saying he won the final debate https://t.co/zjpqSRElkG",FALSE,0,NA,2016-10-22 08:30:07,FALSE,NA,"789745638556610560",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","inspiratorgene1",0,FALSE,FALSE,NA,NA
"1195","RT @mch7576: Sack cartoon: Melania Trump https://t.co/Kk4T9nql26 https://t.co/Je6kQcUlA4",FALSE,0,NA,2016-10-22 08:30:07,FALSE,NA,"789745638099525632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DMWanderman",1,TRUE,FALSE,NA,NA
"1196","RT @GregoryParry1: Inside Paul Ryan's Months-Long Effort to Undermine Donald Trump for Hillary's Open Borders 'Dream' - Breitbart https://t<U+2026>",FALSE,0,NA,2016-10-22 08:30:07,FALSE,NA,"789745637864665088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rninfl",5,TRUE,FALSE,NA,NA
"1197","RT @foxandfriends: .@SheriffClarke: FBI should investigate tapes showing Democratic operatives planning to cause violence at Trump rallies<U+2026>",FALSE,0,NA,2016-10-22 08:30:07,FALSE,NA,"789745637809987584",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","maryfender57032",3123,TRUE,FALSE,NA,NA
"1198","Biden wishes he could take Trump 'behind the gym' over lewd... - &lt;h3&gt;Public access is restricted&lt;/h3&gt; #voteright https://t.co/U4XUknVTWV",FALSE,0,NA,2016-10-22 08:30:07,FALSE,NA,"789745637726257152",NA,"<a href=""http://www.rssground.com/"" rel=""nofollow"">RSSGround</a>","voterightstuff",0,FALSE,FALSE,NA,NA
"1199","RT @nytopinion: Thank you, Donald Trump. Your boasts have shown what women endure every day.  https://t.co/uQnfP74d8J by @SusanChira https:<U+2026>",FALSE,0,NA,2016-10-22 08:30:07,FALSE,NA,"789745637424263168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","davinadewar",178,TRUE,FALSE,NA,NA
"1200","Trump: ""EE.UU. es tan d<U+00E9>bil que Filipinas se marcha con China y Rusia"" https://t.co/kB2S6tUQE7 https://t.co/OqUyZPhBsv",FALSE,0,NA,2016-10-22 08:30:07,FALSE,NA,"789745636950302720",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","OsRivera26",0,FALSE,FALSE,NA,NA
"1201","SAVAGE!!! Hillary Clinton<U+2019>s twitter response to Donald Trump saying he won the final debate https://t.co/uOAVZM0eyx",FALSE,0,NA,2016-10-22 08:30:07,FALSE,NA,"789745636707008512",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","star_seanwhizzy",0,FALSE,FALSE,NA,NA
"1202","Trump's Rape Accuser's Own Words Of His Attack On 13YO. Snopes: https://t.co/01zoDogQan https://t.co/NgC5BYEbKr https://t.co/1NS7e9e6N8",FALSE,0,NA,2016-10-22 08:30:07,FALSE,NA,"789745636367269888",NA,"<a href=""http://www.tweetjukebox.com"" rel=""nofollow"">Tweet Jukebox</a>","TomthunkitsMind",1,FALSE,FALSE,NA,NA
"1203","RIGGED! But you can protect your vote #StopSoros Call ttp://pastebin.com/ExZ42cEt #TRUMP https://t.co/XvhoVlaQk2 https://t.co/3EIrLl8rqo",FALSE,0,NA,2016-10-22 08:30:06,FALSE,NA,"789745635679428608",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","muchmoresalt",0,FALSE,FALSE,NA,NA
"1204","RT @Carlosbreu1: BOOM!Boom! National Poll: <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5><ed><U+00A0><U+00BD><ed><U+00B2><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>for Hillary and corrupt media Trump Leading 67% To Hillary<U+2019>s 19% Of 50,000 Voters https://t<U+2026>",FALSE,0,NA,2016-10-22 08:30:06,FALSE,NA,"789745635675279360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Carlosbreu1",1,TRUE,FALSE,NA,NA
"1205","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:30:06,FALSE,NA,"789745635599802368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jemimahwoulf",37188,TRUE,FALSE,NA,NA
"1206","SAVAGE!!! Hillary Clinton<U+2019>s twitter response to Donald Trump saying he won the final debate https://t.co/3lDJDR34Cq",FALSE,0,NA,2016-10-22 08:30:06,FALSE,NA,"789745635100659712",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Romadeross",0,FALSE,FALSE,NA,NA
"1207","RT @Pipe_Dreams: People in Oregon:  Trump/Pence have reportedly  been omitted from some ballots.  Go to your Supervisor of Elections and de<U+2026>",FALSE,0,NA,2016-10-22 08:30:06,FALSE,NA,"789745634899333121",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","releeusa",868,TRUE,FALSE,NA,NA
